id,0,1,2,3 
cloudy89.jpeg,0.9886453336650413,0.0002041894488031307,0.011150118998536615,3.5788761894868857e-07
cloudy9.jpeg,0.9985255102470474,2.5377606625720204e-07,0.001428885892972879,4.535008391338678e-05
cloudy90.jpeg,0.9994793661201988,3.9654802229065684e-10,0.0005197270850400039,9.06398213142283e-07
cloudy91.jpeg,0.9983661970077777,2.3352059335297985e-07,0.00026237893966071075,0.0013711905319681768
cloudy92.jpeg,0.9991121646377382,0.0008788622256921867,3.7311197404777784e-07,8.600024595497328e-06
cloudy93.jpeg,0.9703387955098057,7.429145503063766e-05,0.00013915024821271055,0.029447762786951024
cloudy94.jpeg,0.9901842989375871,1.0923591613481738e-06,2.8994234878098545e-05,0.009785614468373567
cloudy95.jpeg,0.9999809237654654,1.5401867326530953e-05,6.244262330953401e-07,3.0499409748965433e-06
cloudy96.jpeg,0.9997743923529866,5.189852889565299e-05,5.231637458527712e-05,0.00012139274353246159
cloudy97.jpeg,0.9998016294204516,1.5100612994285383e-08,0.00014861551099140807,4.9739967944208854e-05
cloudy98.jpeg,0.9998866129129531,1.957972470688941e-05,9.336456125704686e-05,4.4280108289217507e-07
cloudy99.jpeg,0.9997424013820967,3.7535447588704665e-05,9.217035742576357e-06,0.00021084613457210576
rain002.jpeg,8.219772215648611e-05,0.9955541705526394,0.0034330472863759835,0.0009305844388281171
rain015.jpeg,1.0511614135031802e-10,0.9958724602453669,1.989772228486867e-05,0.004107641927232119
rain1052.jpeg,1.2917693304680884e-09,0.9791869855312578,0.0002857366138868073,0.02052727656308578
rain1058.jpeg,3.672876377544032e-09,0.998149573959253,0.0018489054150694936,1.5169528010142933e-06
rain1062.jpeg,5.328497104420036e-10,0.9999999975253437,1.9352740567202214e-09,6.532371861032993e-12
rain1065.jpeg,4.5796897509697365e-12,0.9999586502490377,1.8999373574167066e-06,3.9449809025117896e-05
rain1073.jpeg,7.227300122339385e-09,0.9313605365544066,0.0619440556626082,0.006695400555684965
rain1076.jpeg,4.285039745458542e-05,0.9895695554990239,0.007546652752518144,0.002840941351003325
rain1083.jpeg,2.5348391437198574e-06,0.994683975027197,0.0039016934881727834,0.0014117966454865502
rain1084.jpeg,1.5047001757649104e-05,0.9788994276008609,4.399319406318619e-05,0.02104153220331822
rain1085.jpeg,7.977427876950311e-08,0.9983460792227492,0.0016284243653148262,2.541663765720555e-05
rain1087.jpeg,1.3535153948282343e-10,0.9999972331580469,2.708272394376207e-06,5.84342072053676e-08
rain1090.jpeg,0.0027319483762916737,0.9901190250460111,2.995587107632899e-07,0.007148727018986377
rain1091.jpeg,9.583234860616873e-08,0.9913900762528333,0.008585158592681504,2.4669322136805126e-05
rain1092.jpeg,9.181337593810449e-09,0.9999989055165279,1.064755579911477e-06,2.054655472325102e-08
rain1095.jpeg,1.569580763424305e-07,0.9918269006528728,0.008168320799102166,4.621589948490902e-06
rain1097.jpeg,5.932096596581593e-07,0.9951763462093978,0.0016453980707200374,0.003177662510222439
rain1098.jpeg,4.3423488094473056e-05,0.01805720641837008,0.005848416969014128,0.9760509531245213
rain1099.jpeg,0.00010030473789108697,0.9832792539344138,0.0009885054903761255,0.015631935837318957
rain1103.jpeg,0.00014559107618978206,0.9922964368513786,0.004061817282546868,0.0034961547898847757
rain1104.jpeg,2.189141979355208e-14,0.9999792211138281,2.072868147769818e-05,5.0204672078993273e-08
rain1105.jpeg,5.5599536746558825e-09,0.9995521128114211,0.00033793903135769605,0.00010994259726750051
rain1106.jpeg,4.902588734886013e-06,0.3348238101386519,0.001495344697517136,0.663675942575096
rain1107.jpeg,1.826569376670869e-08,0.9889658861285381,0.009409547757520833,0.0016245478482471768
rain1111.jpeg,5.6638644268180725e-06,0.0015104628381318345,0.9848756460548745,0.013608227242566665
rain1113.jpeg,5.844775609736853e-14,0.9999192570233358,8.052518339942574e-05,2.1779320625883093e-07
rain1114.jpeg,4.891343355368955e-20,1.0,5.22676288307448e-17,7.09458335138061e-24
rain1117.jpeg,1.9056997700819757e-06,0.9986813600392003,8.134819133591087e-05,0.0012353860696937154
rain1118.jpeg,0.025419002539404434,0.9737618054410537,7.379864758841774e-06,0.000811812154783053
rain1123.jpeg,3.5984015536441804e-07,0.9944175122219509,0.0012674373515345243,0.004314690586359169
rain1124.jpeg,1.6404759338972428e-10,0.999909311504669,8.965217332210652e-05,1.036157961272483e-06
rain1128.jpeg,1.7167488231727013e-15,0.9868742559571483,1.8332095627329112e-06,0.013123910833287355
rain1129.jpeg,9.849444065867357e-07,0.9811035059509642,0.00945168265662362,0.00944382644800575
rain1132.jpeg,2.641624518365504e-07,0.9904099158914003,0.00958574695950034,4.072986647744562e-06
rain1133.jpeg,3.542453176945903e-13,0.9999984881782246,1.500444819964357e-06,1.1376601275726744e-08
rain1136.jpeg,3.489711778915058e-11,0.9991056525313888,0.00020480764775419465,0.0006895397859599167
rain1138.jpeg,2.1000750161499333e-06,0.9668987305450444,0.009159406803329813,0.023939762576609583
rain1139.jpeg,2.5348391437198574e-06,0.994683975027197,0.0039016934881727834,0.0014117966454865502
rain1140.jpeg,2.022490938897756e-05,0.9874555096667543,0.00036312193950516946,0.01216114348435135
rain1141.jpeg,7.894287545492413e-12,0.9948772315535489,4.812981799634564e-05,0.0050746386205604305
rain1144.jpeg,7.582385348848852e-12,0.9999999990589519,5.511570662086942e-11,8.783499567986941e-10
rain1149.jpeg,9.245089338894254e-23,0.9999999999999942,5.84191648024941e-15,5.749018411691758e-27
rain1152.jpeg,7.044819275078736e-09,0.9755184982774383,0.00016601128555480689,0.024315483392187455
rain1153.jpeg,6.301298992786706e-12,0.999995438887072,9.12895783248603e-07,3.6482108433038846e-06
rain1155.jpeg,0.0008431516302192639,0.13218516188813967,0.865824503059821,0.0011471834218199834
rain1157.jpeg,3.01886665139751e-09,0.9978103538462477,2.5710122596597783e-05,0.002163933012289123
rain1158.jpeg,4.248993956677168e-09,0.9947586168568922,0.002349418433106005,0.0028919604610078537
rain1159.jpeg,3.415288718560616e-08,0.9631619708826429,0.002164270282635013,0.03467372468183502
rain1161.jpeg,5.5599536746558825e-09,0.9995521128114211,0.00033793903135769605,0.00010994259726750051
rain1162.jpeg,2.7433560219741267e-16,0.9999459932782561,2.7337144864151144e-08,5.397938459879751e-05
rain1224.jpeg,4.563112938566811e-07,0.9825538820156952,0.01736968625840247,7.5975414608414e-05
rain1225.jpeg,0.0007332665280735794,0.9904655425594301,0.0076493944349274295,0.0011517964775690165
rain1227.jpeg,1.6682733435256654e-05,0.9997452828655031,0.00023661273784880522,1.4216632126662565e-06
rain1228.jpeg,0.0001727236679787781,0.9988217219400355,0.0007680152680564107,0.00023753912392938945
rain1233.jpeg,0.02376216597809775,0.9664205954759423,1.2771546170950937e-06,0.009815961391342873
rain1236.jpeg,9.115335173502063e-05,0.995091363822648,0.00480835246333748,9.130362279496945e-06
rain1237.jpeg,1.6886100578928196e-05,0.9999719322791604,4.091625233737964e-07,1.0772457737210379e-05
rain1238.jpeg,3.5654920217572608e-06,0.9963277965255933,3.6519705529432005e-07,0.0036682727853295264
rain1241.jpeg,2.5892472202317113e-05,0.9998025884951336,0.00016809479587723375,3.424236787056513e-06
rain1242.jpeg,6.372990444383338e-07,0.9915318538290366,0.0011630935389429769,0.007304415332975852
rain1244.jpeg,6.302200511895017e-07,0.9690592202578714,0.0008603805201363373,0.030079769001941217
rain1248.jpeg,6.864372976438695e-11,0.9999999839353308,1.0442119931361074e-08,5.55390547148399e-09
rain1253.jpeg,0.000483302962302464,0.9875214937740108,1.698721756628791e-07,0.011995033391511268
rain1254.jpeg,1.7815873418987756e-07,0.9915004685402724,0.0022220642253390705,0.0062772890756545375
rain1256.jpeg,6.199759145625351e-11,0.9999999998111957,9.941239995784728e-11,2.7394361741357166e-11
rain1259.jpeg,3.4139535768876997e-14,0.9999999947773706,4.775935384022981e-09,4.4665983084114477e-10
rain1264.jpeg,5.557604494444736e-07,0.9925266879267873,9.088821314495082e-06,0.007463667491448606
rain1268.jpeg,4.943477643048487e-05,0.9896251261708988,0.0014157753031268214,0.008909663749543722
rain1270.jpeg,1.1906542085778304e-12,0.9991726996124538,5.2458483607011375e-05,0.0007748419027483835
rain1272.jpeg,1.881069218887647e-07,0.99773721676847,6.680051252365971e-05,0.0021957946120843837
rain1273.jpeg,1.068071088270028e-07,0.9780176239055585,0.017234104179625242,0.004748165107707564
rain1274.jpeg,6.858518181495605e-07,0.9988991279278949,1.1218059939919664e-05,0.0010889681603469537
rain1275.jpeg,8.827037589118124e-13,0.9999999967799298,3.17651315877151e-09,4.2674394859874496e-11
rain1277.jpeg,1.1561426267342098e-14,0.9999996527288146,2.603446052978891e-07,8.692656830243404e-08
rain1279.jpeg,0.009674870652044653,0.9902595486615289,6.533283699322277e-05,2.478494330416525e-07
rain1280.jpeg,2.412512040858197e-08,0.9999885339382973,6.170452007693933e-06,5.271484574638438e-06
rain1283.jpeg,4.661438744774967e-08,0.9996714391667081,0.0003284548628156132,5.9356088891510714e-08
rain1288.jpeg,9.244545001611054e-06,0.988609115375002,0.010171121368502583,0.0012105187114941536
rain1291.jpeg,7.28805366978438e-05,0.9889945789697572,0.005090847687409352,0.005841692806135601
rain1292.jpeg,1.0828836938901972e-07,0.9978868834583654,0.00012568322249387233,0.0019873250307713896
rain1295.jpeg,0.0003237935533851243,0.9994847626149774,9.448270372385856e-05,9.696112791356403e-05
rain1296.jpeg,1.9777727222237023e-05,0.22173209890514883,0.10511965946858157,0.6731284638990473
rain1298.jpeg,0.003676862241905289,0.9880814712573522,0.006398645159376506,0.001843021341366192
rain1299.jpeg,2.5891565920766724e-06,0.9996847497314454,0.0001371189165910067,0.00017554219537147976
rain1300.jpeg,1.7444044227733714e-12,0.9786497163561173,0.01938660377133106,0.0019636798708074156
rain1301.jpeg,1.1617103357061097e-05,0.9998835463499331,9.736370120881807e-05,7.472845501006976e-06
rain1302.jpeg,7.154233472337004e-07,0.9905557159211303,0.0004990274822116153,0.008944541173310809
rain1304.jpeg,0.0009947895396520666,0.9849973296140715,1.256176590220684e-05,0.013995319080374147
rain1305.jpeg,7.677027870081324e-09,0.9999991374690927,8.540026505893524e-07,8.512287654431887e-10
rain1306.jpeg,7.654429995413034e-07,0.982211002248002,0.0014156083795664653,0.01637262392943225
rain1312.jpeg,0.00019125381337865982,0.9967098933224974,0.0030312676181327002,6.758524599131102e-05
rain1313.jpeg,3.2360741266842404e-07,0.9860709174894655,0.00473901131979995,0.009189747583321946
rain1314.jpeg,0.0004971673762212593,0.9974897646523849,2.5181175671974924e-05,0.001987886795721578
rain1315.jpeg,3.2760468152461412e-12,0.9999999977439855,2.252702302700894e-09,3.6218030272039047e-14
rain1327.jpeg,0.00019560717617364358,0.9922369144158701,0.007512235190943848,5.524321701248391e-05
rain1329.jpeg,5.874883380888051e-05,0.9999349439826419,6.212296638116309e-06,9.488691110298473e-08
rain1331.jpeg,2.706863919243846e-07,0.9999941259520526,4.9509288854634185e-06,6.524326699779067e-07
rain1332.jpeg,6.022056800813868e-07,0.9710736668619641,0.0012920079147889217,0.027633723017567096
rain1334.jpeg,8.930909919900232e-09,0.9999972309192349,2.7138214253203494e-06,4.632842974624887e-08
rain1336.jpeg,6.904222003426464e-07,0.9923819250239111,0.0073116569147618545,0.0003057276391266955
rain1337.jpeg,9.54835167503949e-06,0.9999021429350747,2.868758193186636e-05,5.962113131840586e-05
rain1343.jpeg,0.0009893760654181706,0.9781660856415019,0.0005266802505401314,0.020317858042539702
rain1350.jpeg,0.00010810329737887458,0.9688635445827444,0.01748497591442496,0.013543376205451886
rain1355.jpeg,1.2801176590759117e-05,0.991213776822257,0.008570729498807557,0.00020269250234457902
rain1357.jpeg,0.011546769933512674,0.957150521053444,0.03128699627309373,1.571273994954319e-05
rain1358.jpeg,1.205259017806631e-07,0.9999668341153888,3.2128466582433715e-05,9.168921270449645e-07
rain1360.jpeg,9.26586081925493e-05,0.9834900123219195,0.00015478254635925974,0.0162625465235288
rain1364.jpeg,3.4259359550599896e-06,0.958598607511666,0.02530992175607468,0.01608804479630436
rain1372.jpeg,0.008460647566889287,0.9577946832504424,0.03166205406318279,0.0020826151194856374
rain1373.jpeg,0.00211043598445654,0.9958004909116316,0.0006342581675042541,0.0014548149364074807
rain1374.jpeg,3.446707771276345e-08,0.9980227649511401,0.0019757254320453537,1.4751497368401564e-06
rain1380.jpeg,6.4514847145847e-09,0.998900167501314,0.001060955008346738,3.887103885438792e-05
rain1385.jpeg,0.026598801187783086,0.0082598937143225,0.0555164170374105,0.9096248880604839
rain1387.jpeg,7.657547153903017e-08,0.9999976592335238,1.369002760696822e-06,8.951882440877226e-07
rain1388.jpeg,0.00028803507683517057,0.9918827752116274,0.006893625257655585,0.0009355644538818714
rain1391.jpeg,6.375284324290927e-10,0.9798466001614051,0.020153359878498756,3.9322567779488236e-08
rain1392.jpeg,5.781880074408049e-09,0.9999585577701838,3.966869059897374e-05,1.7677573369939318e-06
rain1393.jpeg,2.426119980646217e-06,0.000907198976229533,0.003993505320536176,0.9950968695832535
rain1396.jpeg,9.162614287818998e-07,0.9999189088134849,6.286776528766034e-07,7.95462474335334e-05
rain1397.jpeg,2.3560663463261612e-08,0.9990255785562918,0.0005365529376737613,0.000437844945370884
rain1399.jpeg,1.463311194595348e-06,0.9745671697237328,0.0034266689761464544,0.022004697988926243
rain1401.jpeg,6.758743486795749e-07,0.9774891393442017,0.001301139971204208,0.02120904481024538
rain1403.jpeg,4.746831597108729e-06,0.9999745824730691,4.371949587891436e-06,1.6298745745933395e-05
rain1411.jpeg,3.5328998148374044e-06,0.986969207594742,0.008468967121415554,0.00455829238402744
rain1412.jpeg,3.9511292027103835e-05,0.9989849312975593,0.0006042315101111639,0.00037132590030259494
rain1416.jpeg,0.0076891647849521025,0.9734215329786673,8.304842169427541e-08,0.018889219187959053
rain1419.jpeg,0.008177869678205931,0.983238760887462,0.00854206949887536,4.129993545665749e-05
rain1421.jpeg,3.3300789722712923e-09,0.9900599136831623,0.008094391639219798,0.0018456913475389301
rain1422.jpeg,0.00013685818584652194,0.985625798178369,0.01423631200279644,1.0316329880656705e-06
rain1423.jpeg,1.1637694788428861e-07,0.9691023610993836,0.0005145450888769927,0.030382977434791538
rain1427.jpeg,0.001633129046338089,0.9874115042962862,0.007200043485978641,0.003755323171396902
rain1428.jpeg,8.874976540850398e-05,0.042327672612286336,0.005465161484064134,0.952118416138241
rain1433.jpeg,0.005142281802752858,0.9947055481007563,5.728036323378276e-05,9.488973325705529e-05
rain1438.jpeg,1.1802878931867534e-12,0.999999999901227,9.754714891239749e-11,4.5543923056193883e-14
rain1439.jpeg,1.150794625185442e-05,0.9654998324863757,0.002907016683682773,0.03158164288368981
rain1440.jpeg,1.893012818571799e-08,0.9836785860498481,0.015822126101861782,0.0004992689181616783
rain1441.jpeg,0.021597458562013318,0.9674235607801017,0.007416159352764377,0.003562821305120731
rain1442.jpeg,2.2927810958709953e-11,0.9995880714997847,0.00041167528910112186,2.5318818649773026e-07
rain1446.jpeg,1.1064213753712927e-05,0.9666820192910951,0.03246183402223908,0.000845082472912026
rain1450.jpeg,0.024104651523404266,0.9723544585571503,0.0013967525273760296,0.002144137392069572
rain1451.jpeg,0.0011283090681359015,0.9986633135734286,0.00014338858176706157,6.498877666862498e-05
rain1452.jpeg,4.2327897512976467e-13,0.9999999999950175,4.558030045646812e-12,1.0686322583594292e-15
rain1462.jpeg,1.3512372387165188e-08,0.9956590730820164,0.004298197844029004,4.271556158223558e-05
rain1464.jpeg,7.047923329842902e-11,0.9999985204108883,5.925372680810287e-07,8.869813643370874e-07
rain1466.jpeg,1.2597771933405962e-08,0.9999720763367972,2.650282184045328e-05,1.4082435904632892e-06
rain1467.jpeg,1.0423242655870468e-09,0.9999679776441586,8.988095419374953e-06,2.303321809805011e-05
rain1468.jpeg,9.446524862419644e-07,0.9955711155276575,0.00014751722107004815,0.00428042259878618
rain1469.jpeg,1.9392387619519494e-11,0.9999996049221722,3.6844672797311156e-07,2.661170750350941e-08
rain1470.jpeg,1.7650820955978134e-14,0.9999997013739567,2.9786473976412794e-07,7.612859369194281e-10
rain1471.jpeg,4.944369446873242e-16,0.999999990442113,9.181369724334238e-09,3.7651677003612013e-10
rain1472.jpeg,5.614696417379079e-14,0.9999997558357058,1.307225008296154e-07,1.1344173722380975e-07
rain1473.jpeg,3.2484450968084897e-10,0.9999832709197545,1.302492764930716e-05,3.703827751721882e-06
rain1474.jpeg,1.952904927537867e-11,0.9999983848511468,1.42191148824991e-06,1.9321783589020673e-07
rain1475.jpeg,7.965237468286093e-07,0.982803918955737,0.0002946744015743634,0.0169006101189416
rain1476.jpeg,3.0973543199905197e-06,0.9968889875314114,0.003104871130134795,3.0439841338274592e-06
rain1477.jpeg,1.1286591139319087e-11,0.9999437276746636,5.5982236271440164e-05,2.900777785362755e-07
rain1478.jpeg,3.1058932337488276e-09,0.9999062321160255,5.749735081036327e-05,3.626742727119182e-05
rain1480.jpeg,2.9004597328657008e-15,0.999999930688103,2.566899069752162e-08,4.3642903449235194e-08
rain1481.jpeg,5.653644185140242e-07,0.9987196093987089,0.001279791955755279,3.328111744206997e-08
rain1483.jpeg,2.6910834014746023e-12,0.9999996507913145,3.486372540357235e-07,5.687401557431881e-10
rain1484.jpeg,4.962047446412102e-13,0.9999989870861105,6.767071193888408e-08,9.452426812203844e-07
rain1485.jpeg,7.181811255450586e-12,0.9999661452470483,3.0355472365997225e-05,3.4992734038357016e-06
rain1486.jpeg,9.772418358270704e-08,0.9988127610537492,0.0008093873188632169,0.000377753903204208
rain1487.jpeg,1.3595599199019764e-05,0.9885993931423697,0.011362547771069815,2.446348736138371e-05
rain1488.jpeg,3.973236203542467e-09,0.9880225667706087,0.0019998384559474984,0.009977590800207697
rain1489.jpeg,6.044460309626416e-10,0.99831257950606,0.0016333807114606116,5.40391780335105e-05
rain1490.jpeg,1.513343122187143e-12,0.999999989716387,2.465354489669912e-09,7.816745251677511e-09
